Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-19,88.7621015699595,88.92929707952881,85.32964123906916,85.48699951171875,964400,0.0,0
2020-10-20,86.17547299998799,87.7490934175247,85.90008286125678,86.185302734375,487800,0.0,0
2020-10-21,86.01810160502,87.16881075694694,84.10025301847509,84.49365997314453,878200,0.0,0
2020-10-22,85.1034182043543,85.1034182043543,83.15606576218707,83.86418914794922,684600,0.0,0
2020-10-23,84.6116860096038,84.96575155695405,82.87086998814377,84.06092071533203,781200,0.0,0
2020-10-26,82.72332262337981,83.26425805988255,80.12684753539206,80.72679138183594,706900,0.0,0
2020-10-27,81.149714370899,81.37591831118623,80.1268592617551,80.46125030517578,772500,0.0,0
2020-10-28,78.3368546516127,81.09068805054348,77.5106993794045,80.06784057617188,1942700,0.0,0
2020-10-29,79.66460107107832,82.683987502887,79.60559265662636,80.53009033203125,1440400,0.0,0
2020-10-30,80.42190706684835,80.90383415320377,78.15983019629536,79.53675079345703,1221500,0.0,0
2020-11-02,80.57927238935198,83.35278053900075,80.43174384342751,83.18558502197266,1202000,0.0,0
2020-11-03,84.36579780916345,84.71002607824036,82.89052736716518,83.5396499633789,852200,0.0,0
2020-11-04,83.49048283860628,87.55239198325438,83.16592149556851,86.3426742553711,1278300,0.0,0
2020-11-05,87.58188522611951,88.99813964531943,86.76556717318638,87.66056060791016,784700,0.0,0
2020-11-06,87.43436209876889,87.88677746239715,85.50667630885187,86.6868896484375,597800,0.0,0
2020-11-09,89.90297378724861,91.06351252863236,78.73025968397913,78.7400894165039,1585700,0.0,0
2020-11-10,79.25152117426494,79.94981487243048,77.88443798293044,78.38602447509766,1953200,0.0,0
2020-11-11,79.77279019987678,81.73981743695205,78.62208106705496,81.6808090209961,1998900,0.0,0
2020-11-12,81.63161608791196,82.75282081702323,80.36288284105193,80.97266387939453,1112000,0.0,0
2020-11-13,81.59229400861174,83.32328018676829,81.59229400861174,82.41844940185547,640000,0.0,0
2020-11-16,82.82167467473562,83.59865127525684,80.8448103494503,81.24805450439453,1218600,0.0,0
2020-11-17,81.01202472874195,82.50696222455026,80.41208078212846,82.01520538330078,1068900,0.0,0
2020-11-18,82.72332671597582,82.93970090128165,81.48409752061433,81.94635009765625,986600,0.0,0
2020-11-19,82.05453741794199,84.02156455728748,81.74965061249961,83.70684051513672,1147300,0.0,0
2020-11-20,83.39211192031989,83.70683594528877,82.11354134810172,83.06755065917969,836800,0.0,0
2020-11-23,83.33310737978502,85.10342728857853,83.33310737978502,84.69035339355469,840200,0.0,0
2020-11-24,85.21161357975333,85.84106165300108,82.92986243832699,83.28392791748047,1144900,0.0,0
2020-11-25,83.34310931539535,84.14201718605905,82.72173736320586,83.69818115234375,842900,0.24,0
2020-11-27,83.80668473382353,85.06915916733072,83.5995607275395,83.84613800048828,395100,0.0,0
2020-11-30,83.38256618685386,84.00393816593805,81.81433091829754,82.35680389404297,1619800,0.0,0
2020-12-01,82.75132400701712,83.362830751857,81.25213016011752,81.7551498413086,1203200,0.0,0
2020-12-02,81.17323803215137,81.54803276312923,78.37211641003293,79.08226013183594,1588500,0.0,0
2020-12-03,79.36828463217657,81.73542768342593,79.12170738777435,80.66034698486328,1449900,0.0,0
2020-12-04,80.63076200388329,81.11405131441555,79.11184521726986,79.87130737304688,812800,0.0,0
2020-12-07,79.93047984657103,82.68228277637263,79.93047984657103,81.93268585205078,972700,0.0,0
2020-12-08,81.51843613870395,82.2088493930183,81.0351468606839,81.79460144042969,901900,0.0,0
2020-12-09,83.05708534338002,84.46750760533614,82.42584814466662,83.36283874511719,1499500,0.0,0
2020-12-10,82.54420186601581,83.89544036774431,81.27186236461377,82.79077911376953,990300,0.0,0
2020-12-11,82.29762386114446,82.98803713852708,81.62693345242691,82.09049987792969,1062400,0.0,0
2020-12-14,82.72173603817276,83.34310798040916,81.91296298362084,81.93268585205078,788700,0.0,0
2020-12-15,82.41597548561856,84.6647587430619,82.41597548561856,84.2603759765625,939600,0.0,0
2020-12-16,84.77325672791613,85.76943093885843,84.37873914234031,85.07901763916016,1833100,0.0,0
2020-12-17,85.56230354673723,88.66917832172209,85.32559149981599,87.67300415039062,1424400,0.0,0
2020-12-18,88.22534187688635,90.37549591576392,86.88396096135129,88.40287780761719,2593200,0.0,0
2020-12-21,86.82478696178318,88.99467144908341,86.59794008773328,87.45602416992188,1393300,0.0,0
2020-12-22,87.50533414562707,88.13657129253454,86.32175885147029,86.57820129394531,671100,0.0,0
2020-12-23,86.65710057140632,87.01217237746464,85.15790682917346,86.56832885742188,642100,0.0,0
2020-12-24,86.83464312019237,87.88999342315209,86.38094189438112,87.85054016113281,179900,0.0,0
2020-12-28,88.43247952617686,88.53110893342838,85.03957373714648,85.21710968017578,566000,0.0,0
2020-12-29,85.48340725439228,85.8088910609542,83.15571719373202,84.02367401123047,613800,0.0,0
2020-12-30,84.27024048137244,85.4636734274995,84.13215782809759,84.63516998291016,528200,0.0,0
2020-12-31,84.90148145280494,85.06915217864959,83.3135233434749,84.5464096069336,493400,0.0,0
2021-01-04,84.91133957707572,85.4636777430058,82.78091601544452,83.63900756835938,980300,0.0,0
2021-01-05,83.37270285214049,84.57600109799166,83.106402719424,83.5699691772461,661800,0.0,0
2021-01-06,83.91517387564672,85.98642132865443,83.48119549551417,84.87189483642578,1264900,0.0,0
2021-01-07,85.41435551103875,87.42642671787333,84.59571725790178,87.31793212890625,650400,0.0,0
2021-01-08,87.54479555485808,87.89986742365411,84.55628026327564,85.49327087402344,787300,0.0,0
2021-01-11,84.47736827100074,86.77547007190545,84.092708358825,86.34149169921875,582400,0.0,0
2021-01-12,86.29217782166042,88.4916503432971,85.82861135802347,88.20561981201172,754600,0.0,0
2021-01-13,88.42259880365256,89.83302090205217,86.47956896967476,86.6472396850586,757900,0.0,0
2021-01-14,88.69876450999686,89.30041357376778,86.96285864444765,88.077392578125,743300,0.0,0
2021-01-15,87.37710944136812,88.06753024640277,85.43408706026274,87.11080932617188,717500,0.0,0
2021-01-19,87.75191854451383,89.17220600330256,87.2587640129834,87.30807495117188,675200,0.0,0
2021-01-20,87.55464250777335,90.68124760991392,87.40670218467248,90.59247589111328,863500,0.0,0
2021-01-21,90.75029929073101,91.77606162260228,89.49768256265298,90.88838195800781,836200,0.0,0
2021-01-22,90.47413158156074,91.60838095800159,90.0993293302686,91.30262756347656,848900,0.0,0
2021-01-25,90.66151918686353,92.12125978101194,89.59630368775038,90.18809509277344,772100,0.0,0
2021-01-26,90.78975513249691,90.78975513249691,86.27245767500484,86.52890014648438,726200,0.0,0
2021-01-27,84.9310650069418,85.09873572387848,82.58365239500779,83.21488952636719,969900,0.0,0
2021-01-28,84.23079055131906,86.58806847181481,83.44174033716176,86.17382049560547,1008100,0.0,0
2021-01-29,85.31573008661685,86.07518471976661,83.12612286190624,85.06915283203125,1673600,0.0,0
2021-02-01,86.83464401413417,87.89985952479992,85.68066430671647,87.11080932617188,1061200,0.0,0
2021-02-02,87.54479137540282,88.89602992692315,87.41656638588407,87.74205017089844,903200,0.0,0
2021-02-03,86.85436425307746,89.84287918561903,85.01982899301312,86.09490966796875,1541300,0.0,0
2021-02-04,86.47957864170449,88.98480455593595,85.62148705092358,87.49547576904297,842900,0.0,0
2021-02-05,87.70259202617488,88.21547690582659,87.19957986817145,87.31793212890625,752600,0.0,0
2021-02-08,87.73217500095416,90.38534839094055,87.36724551827548,90.3163070678711,704000,0.0,0
2021-02-09,89.75412564699587,91.25331212704856,89.52727124922171,90.51358032226562,852500,0.0,0
2021-02-10,90.9968700831595,91.18426367545072,88.18589094938646,88.88616943359375,768600,0.0,0
2021-02-11,89.33001574250054,89.76399415864273,87.73219227620172,89.18206787109375,480000,0.0,0
2021-02-12,88.57055487066887,89.57658678127517,87.31793817493053,88.61000061035156,942900,0.0,0
2021-02-16,88.56068267278523,88.63958919579487,84.76339467099412,84.82257080078125,875100,0.0,0
2021-02-17,84.91133823696708,85.2269643410547,83.09653328810629,84.56613159179688,1222500,0.0,0
2021-02-18,84.58586589433818,85.51299128064466,83.91517544204156,84.6549072265625,635200,0.0,0
2021-02-19,85.13818559548977,86.67682510130096,84.86202030213289,86.35134887695312,484200,0.0,0
2021-02-22,85.3847730303466,87.10094864770808,84.90148370920988,85.74971008300781,688400,0.0,0
2021-02-23,85.12832830509024,86.54861568847178,83.36283427295362,86.34149169921875,982200,0.0,0
2021-02-24,85.70038623585202,87.26862141907276,84.9409316360749,86.05545806884766,972100,0.0,0
2021-02-25,85.72900522404406,86.35223434413487,82.11821608653267,82.58316802978516,1249600,0.26,0
2021-02-26,82.92940822264438,83.86919926415976,82.18746554331186,82.24681854248047,1665200,0.0,0
2021-03-01,83.08768484118016,86.48083630695169,83.08768484118016,85.2838363647461,832400,0.0,0
2021-03-02,85.51136849755109,85.6993221755206,83.5229600234933,84.30447387695312,1018200,0.0,0
2021-03-03,83.99780960109565,84.50232520155754,82.3556394735114,82.52381134033203,1073200,0.0,0
2021-03-04,82.25671383494338,83.82962870402817,79.53625732387896,81.52466583251953,986500,0.0,0
2021-03-05,82.28639176117461,85.23438073422821,80.76293518287781,84.83867645263672,981800,0.0,0
2021-03-08,85.0761015442944,87.14364504045238,84.25501642730883,86.02578735351562,1033800,0.0,0
2021-03-09,86.34234456529043,87.50966805705934,86.08513564746163,86.55998229980469,656600,0.0,0
2021-03-10,87.05460623106549,89.67613849637358,86.34234006340417,88.92430114746094,778400,0.0,0
2021-03-11,89.7453894520947,90.35872391529675,88.17246701653131,88.48902893066406,755200,0.0,0
2021-03-12,88.14278851252006,89.19140596153339,87.86579778737996,88.57806396484375,614900,0.0,0
2021-03-15,88.30106962218176,89.71570723684763,86.84686082734115,89.61677551269531,491700,0.0,0
2021-03-16,89.6959183764008,89.88387959642792,88.08343239924312,88.52859497070312,742900,0.0,0
2021-03-17,88.90453325707891,90.38841882300753,87.73720964331777,90.3686294555664,895800,0.0,0
2021-03-18,90.12131026850392,92.31746199362472,89.79485365046014,90.65550994873047,1428200,0.0,0
2021-03-19,90.85334964204692,91.36776745416698,89.54753084214153,90.51700592041016,1415200,0.0,0
2021-03-22,90.5170104127653,90.60603991499433,87.74708794946763,89.7354965209961,849200,0.0,0
2021-03-23,88.8154881498323,90.26969708024838,86.27309807916805,86.57976531982422,715000,0.0,0
2021-03-24,87.25245962121221,89.20129701248793,87.0941824345112,87.42063903808594,726900,0.0,0
2021-03-25,87.3315956701195,89.96302257896141,86.26319643431461,89.75527954101562,564300,0.0,0
2021-03-26,90.02238645745507,93.10887099592901,89.67614801902816,92.98026275634766,965400,0.0,0
2021-03-29,92.99014651422802,93.94972689329359,92.50541275738135,93.04949951171875,1126200,0.0,0
2021-03-30,92.65380846380866,95.21598031123479,92.61423728058494,94.96866607666016,1088900,0.0,0
2021-03-31,95.04781256609095,96.08652786790292,94.77082181894109,94.79060363769531,1128100,0.0,0
2021-04-01,95.18630633389029,96.23491630110541,94.79060203859518,96.10631561279297,1005300,0.0,0
2021-04-05,97.20438459423065,97.68911835939147,95.66113870612278,96.72953796386719,714100,0.0,0
2021-04-06,96.84825346854905,97.60009083707892,96.1755584645868,97.49127197265625,846100,0.0,0
2021-04-07,97.61987613109748,97.74847681752634,96.68997218288891,97.30331420898438,750000,0.0,0
2021-04-08,97.34288273584399,97.7385870145431,96.7196460439777,97.38245391845703,856900,0.0,0
2021-04-09,97.93643734788948,100.5085038899639,97.2340658241166,99.60828399658203,766100,0.0,0
2021-04-12,99.58849211799118,100.6667860832139,99.58849211799118,99.93473052978516,674900,0.0,0
2021-04-13,99.76656636425008,99.76656636425008,97.64955700027274,98.836669921875,522500,0.0,0
2021-04-14,98.51020241378357,99.58848879560207,98.21342232932892,98.9059066772461,658400,0.0,0
2021-04-15,99.51924657115241,100.53818001090987,99.38075120346294,100.21173095703125,954700,0.0,0
2021-04-16,101.06248933594611,102.61562237948436,100.91409929027176,102.11109924316406,771300,0.0,0
2021-04-19,102.35841529607586,102.44744479660989,100.60742631125952,101.40872955322266,709900,0.0,0
2021-04-20,100.97346042605189,101.6164789775013,98.2134325248572,99.55882263183594,768400,0.0,0
2021-04-21,99.5093563406619,101.24055606166797,99.5093563406619,100.89431762695312,731900,0.0,0
2021-04-22,101.21086722642437,102.28916113163136,100.50849575946886,101.42850494384766,867700,0.0,0
2021-04-23,101.70550507082878,104.01047558605825,101.38894314730514,103.77305603027344,808400,0.0,0
2021-04-26,104.32703621871893,105.23715079415936,103.30810277584199,103.75326538085938,1041500,0.0,0
2021-04-27,103.81262494676663,105.00962492980386,103.78294844637064,103.98079681396484,642200,0.0,0
2021-04-28,103.99068534572726,104.08960952367319,102.53647653288604,102.66507720947266,762800,0.0,0
2021-04-29,103.36745065493446,104.2182121868624,102.61562085026927,103.79283142089844,740200,0.0,0
2021-04-30,104.8612344865773,106.13737683083214,102.61562457834778,103.8521957397461,1647500,0.0,0
2021-05-03,104.86123687686464,107.15631270283838,104.20832366599625,106.5726547241211,943400,0.0,0
2021-05-04,106.03845401442416,108.21481626756969,105.66253154615669,107.5322265625,1103900,0.0,0
2021-05-05,107.82900302271273,108.65997520305655,106.06812693323357,107.83889770507812,844400,0.0,0
2021-05-06,108.02685158750683,108.49180354294423,107.13652640616766,108.45223236083984,615800,0.0,0
2021-05-07,108.63030392799746,110.5890360218342,107.7894370248465,110.36150360107422,473300,0.0,0
2021-05-10,110.65828559003047,112.7851895912065,110.20322828819799,110.75720977783203,791600,0.0,0
2021-05-11,109.98558184047405,110.71762982917703,107.33437306112236,107.57179260253906,907600,0.0,0
2021-05-12,107.20576632957128,107.59157589287909,102.40786462381635,102.60572052001953,1041200,0.0,0
2021-05-13,103.31799840576643,106.89910373900587,103.17950303638322,106.20662689208984,616700,0.0,0
2021-05-14,106.67156958026851,107.52233108809008,106.01865642650414,106.79027557373047,480500,0.0,0
2021-05-17,106.56275782544688,106.6517873264786,103.7235877161208,105.19757843017578,629300,0.0,0
2021-05-18,105.48446668759836,105.48446668759836,102.69476236864614,102.80358123779297,1016900,0.0,0
2021-05-19,101.19109920147768,103.00144131867118,99.85560376405518,101.89347076416016,1088700,0.0,0
2021-05-20,102.41776856239834,103.37734899027991,101.43840631682384,103.1201400756836,746500,0.0,0
2021-05-21,103.70381116621921,104.59414395891984,102.16056514306085,102.47712707519531,532500,0.0,0
2021-05-24,103.2190591132739,103.69390573597698,102.57604817998596,103.15970611572266,446600,0.0,0
2021-05-25,103.46637333297882,104.53477257348746,102.92228657808663,103.15970611572266,717900,0.0,0
2021-05-26,103.23885598783232,104.63370436377632,103.21906662225491,104.37650299072266,640500,0.0,0
2021-05-27,104.96159831289607,105.15994299227066,102.81952873818182,104.09882354736328,1402300,0.26,0
2021-05-28,104.82276139686701,104.89218014351093,102.26417933050848,102.30384826660156,1014100,0.0,0
2021-06-01,103.56329905626006,104.59466863893547,102.74018570190245,103.50379943847656,867600,0.0,0
2021-06-02,103.40462160945972,103.44429054268407,100.93528915332817,101.24271392822266,723000,0.0,0
2021-06-03,100.65762123340308,101.48073463176105,99.98326445353133,101.00471496582031,912800,0.0,0
2021-06-04,101.31215395617873,102.27409734435827,100.72704656947529,102.23442840576172,580000,0.0,0
2021-06-07,102.44268818488695,102.74019386351367,100.61795491179011,101.30223083496094,481600,0.0,0
2021-06-08,101.69891448728544,101.99642017131843,100.7964631770766,101.68899536132812,579600,0.0,0
2021-06-09,102.02616259889373,102.02616259889373,99.2692359362441,99.40807342529297,621500,0.0,0
2021-06-10,99.85434928234025,99.95351784248007,97.63293419161238,97.880859375,613600,0.0,0
2021-06-11,98.37671072308478,99.32875009493685,97.32551035617993,97.8709487915039,1176100,0.0,0
2021-06-14,97.80152252882368,97.89077195716064,96.51230863495734,97.13707733154297,796900,0.0,0
2021-06-15,97.50400883227279,98.72380397619499,97.39492115411407,98.11886596679688,1054400,0.0,0
2021-06-16,97.85110737138622,98.2577082947493,96.58173167145192,97.3354263305664,1175000,0.0,0
2021-06-17,97.43459221516271,97.72218632148771,93.75538358499253,95.4115219116211,1125100,0.0,0
2021-06-18,94.06281207692234,95.71895046871332,93.75538727389228,94.96526336669922,1410400,0.0,0
2021-06-21,95.83795888029391,97.37509805327498,95.73879031953814,96.89907836914062,887900,0.0,0
2021-06-22,98.30728538829712,98.58496793336376,97.45442220078175,97.53376007080078,777300,0.0,0
2021-06-23,97.3750915272514,97.5436788258452,96.02637800634965,96.56189727783203,525300,0.0,0
2021-06-24,97.06765992780876,97.51392977388268,96.0561285623109,96.87924194335938,516100,0.0,0
2021-06-25,96.9585714942702,97.63292825472108,96.08587762560023,96.56189727783203,1818200,0.0,0
2021-06-28,96.78998770888589,98.41637626675806,96.38339435245584,98.06928253173828,1556600,0.0,0
2021-06-29,98.78330753872366,100.0328525418362,98.21803844118539,98.97173309326172,776000,0.0,0
2021-06-30,98.89239762168539,99.29899098504501,98.27754044768851,98.78330993652344,940100,0.0,0
2021-07-01,99.42791036707217,99.6956662164062,98.39654077194467,98.85272216796875,782900,0.0,0
2021-07-02,98.90231448422507,99.09073247294911,98.1684505160968,98.23786926269531,693600,0.0,0
2021-07-06,98.54530907189705,98.54530907189705,94.91568059129152,96.45281982421875,1119600,0.0,0
