Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-02-27,14.77841124082623,15.028752320102994,14.644896635193149,14.92861557006836,6558100,0.0,0.0
2006-02-28,14.895240420231792,15.404264349816161,14.853516103629836,15.34585189819336,12426300,0.0,0.0
2006-03-01,15.345849118418696,16.439002141075186,15.329160986420767,16.39727783203125,25318300,0.0,0.0
2006-03-02,16.23038904998234,16.564175639901716,16.021772232330225,16.338869094848633,9730900,0.0,0.0
2006-03-03,16.11356212924755,16.522450890179698,16.09687399390213,16.355558395385742,6494200,0.0,0.0
2006-03-06,16.2303889353842,16.522451204738985,16.105217572380727,16.40562629699707,11786000,0.0,0.0
2006-03-07,16.322177249914922,16.59755134982567,16.272109665827458,16.347211837768555,8021500,0.0,0.0
2006-03-08,16.280454852628274,16.430659199501395,15.946668299365692,16.146940231323242,11011900,0.0,0.0
2006-03-09,16.205357855707728,16.29714978403369,15.804813863845908,15.946673393249512,6442700,0.0,0.0
2006-03-10,15.95501478593136,16.021772103377934,15.504401699451982,15.771430969238281,8274100,0.0,0.0
2006-03-13,15.771428954071384,16.121905223789405,15.754739228937241,15.813153266906738,4839200,0.0,0.0
2006-03-14,16.013428502460727,16.897963426281585,15.938326315458754,16.86458396911621,20171000,0.0,0.0
2006-03-15,16.889617066785735,17.10657874429312,16.622587799582796,16.922996520996094,13376800,0.0,0.0
2006-03-16,16.84789901741425,17.02313642580246,16.288805737153123,16.32218360900879,11984900,0.0,0.0
2006-03-17,16.38893819879564,16.455695522943923,16.07184130699632,16.230390548706055,9992800,0.0,0.0
2006-03-20,16.230385360604625,16.489069710037327,16.18031618978309,16.27210807800293,5807200,0.0,0.0
2006-03-21,16.155282974243164,16.772788414656063,16.105213804108878,16.155282974243164,6483100,0.0,0.0
2006-03-22,15.746391957484295,16.02176598575734,15.579497931783315,15.846527099609375,9947100,0.0,0.0
2006-03-23,15.813161910941428,15.980054478652864,15.729714831275379,15.896607398986816,5234100,0.0,0.0
2006-03-24,16.055145052860926,16.597548290072673,15.980042894764889,16.06348991394043,11691500,0.0,0.0
2006-03-27,16.263763419082043,16.347210446539254,16.063491508156527,16.138593673706055,5889800,0.0,0.0
2006-03-28,16.096879842174054,16.28880699714651,15.821504022056343,15.904951095581055,6800100,0.0,0.0
2006-03-29,15.988394887910019,16.272113924695873,15.821500775111206,16.20535659790039,7279700,0.0,0.0
2006-03-30,16.155288631889437,16.272113553209405,15.929982062240772,15.996739387512207,9382600,0.0,0.0
2006-03-31,15.988389223560413,16.18866113299474,15.913287058570083,15.955011367797852,9572200,0.0,0.0
2006-04-03,16.171975855573635,16.1803207197135,15.729709197501524,15.74639892578125,10048700,0.0,0.0
2006-04-04,15.804805851601161,16.03011073804243,15.64625667167472,15.738048553466797,10451700,0.0,0.0
2006-04-05,15.771428954071384,16.0634927774397,15.662948923939044,15.813153266906738,8459300,0.0,0.0
2006-04-06,15.85487567000409,15.871565394803362,15.646258884872458,15.788118362426758,8530600,0.0,0.0
2006-04-07,15.854884654964122,16.02177881429622,15.704680229889366,15.896607398986816,7151500,0.0,0.0
2006-04-10,15.854877815309075,16.021771902644527,15.554469094753248,15.654605865478516,8490000,0.0,0.0
2006-04-11,16.01342260722349,16.06349018291938,15.379227479137265,15.738048553466797,13697600,0.0,0.0
2006-04-12,15.804806931238673,15.95501126020644,15.621223155113784,15.921631813049316,6209000,0.0,0.0
2006-04-13,15.838185844028327,16.180317242129043,15.746395541458215,16.105215072631836,7001000,0.0,0.0
2006-04-17,16.13859927110491,16.338871251491355,16.096876538715314,16.20535659790039,8769600,0.0,0.0
2006-04-18,16.1970084211647,16.822858828757216,16.17197383187784,16.572519302368164,13614200,0.0,0.0
2006-04-19,16.72272195488466,16.998096042567145,16.572517617672442,16.939682006835938,27611800,0.0,0.0
2006-04-20,15.75474241692816,15.871568924887345,15.012067005995299,15.229028701782227,50007400,0.0,0.0
2006-04-21,15.270751609022708,15.36254352528234,14.861862805460913,14.911931991577148,18350900,0.0,0.0
2006-04-24,14.96199823049217,14.96199823049217,14.603177053936253,14.728346824645996,11828100,0.0,0.0
2006-04-25,14.811793194306237,15.212337078980386,14.67827856608152,15.103857040405273,11179700,0.0,0.0
2006-04-26,15.070478388659108,15.454334158925198,14.961998344317387,15.420954704284668,8646600,0.0,0.0
2006-04-27,15.295785925837551,15.754742315606656,15.145581553441813,15.195649147033691,11890200,0.0,0.0
2006-04-28,15.203993023981226,15.437644431604934,15.028755661978446,15.420954704284668,8757200,0.0,0.0
2006-05-01,15.404266222362763,15.437645679701943,14.895242230901305,15.062134742736816,11326900,0.0,0.0
2006-05-02,15.062134503041948,15.354198383631426,14.953654451656195,15.195649147033691,6001100,0.0,0.0
2006-05-03,15.2457133208425,15.279091175058783,15.04544142068606,15.078819274902344,9190500,0.0,0.0
2006-05-04,15.0204101116995,15.203992328970429,14.945307933811407,15.037099838256836,8675500,0.0,0.0
2006-05-05,15.103859096828987,15.1205488255344,14.895242262871736,14.911931991577148,9871700,0.0,0.0
2006-05-08,14.945313747756531,15.087173295439479,14.59483731181163,14.995381355285645,14796600,0.0,0.0
2006-05-09,14.962000840457438,15.103860363106394,14.811796452756163,14.98703384399414,8934100,0.0,0.0
2006-05-10,14.878552033028502,14.936964489909869,14.66993520609786,14.770071983337402,6606700,0.0,0.0
2006-05-11,14.770067703598668,14.836825005208238,14.26938714571709,14.33614444732666,9510000,0.0,0.0
2006-05-12,14.361181522464058,14.361181522464058,14.07746410369873,14.07746410369873,11016400,0.0,0.0
2006-05-15,14.019047208121458,14.336145610203062,14.019047208121458,14.102494239807129,5178500,0.0,0.0
2006-05-16,14.102497801953355,14.1442221241452,13.49333702253376,13.827123641967773,15064900,0.0,0.0
2006-05-17,13.70195318065333,14.202633880840507,13.568438539486094,14.07746410369873,16106900,0.0,0.0
2006-05-18,14.019047307342865,14.102494339619142,13.293061787264692,13.434921264648438,18122300,0.0,0.0
2006-05-19,13.476647329738494,13.543404653804028,12.517010199438877,12.567078590393066,33743900,0.0,0.0
2006-05-22,12.216600007149344,13.14285830603551,12.199910281279898,12.925896644592285,24334000,0.0,0.0
2006-05-23,12.934241584934407,13.293062735175639,12.517007985420394,12.542041778564453,21562400,0.0,0.0
2006-05-24,12.55873021499747,12.55873021499747,11.957913670562634,12.141496658325195,24407400,0.0,0.0
2006-05-25,12.208256319157718,12.800728115774737,12.13315413713711,12.759004592895508,16227800,0.0,0.0
2006-05-26,13.309754215294777,13.3180990798782,12.959277860891923,13.092792510986328,19321100,0.0,0.0
2006-05-30,13.142858919983418,13.276373549936194,12.99265456338156,13.226305961608887,12733300,0.0,0.0
2006-05-31,13.259685457832095,13.41823389197743,13.117825955581523,13.29306411743164,13254600,0.0,0.0
2006-06-01,13.376511356927558,14.578143119812012,13.359821628982482,14.578143119812012,95037000,0.0,0.0
2006-06-02,14.427938368248725,14.511383813311852,14.01904804766416,14.144219398498535,33557800,0.0,0.0
2006-06-05,14.052426974947398,14.210976179570498,13.860499911867732,14.027392387390137,12163000,0.0,0.0
2006-06-06,14.077462733287645,14.185942771818198,13.910568652265347,14.019048690795898,10412300,0.0,0.0
2006-06-07,14.06911827206798,14.352837262940572,14.010705819527146,14.202632904052734,9296300,0.0,0.0
2006-06-08,14.152563935899815,14.311113160620435,13.777054624660437,14.19428825378418,11789000,0.0,0.0
2006-06-09,14.277733596904287,14.352835768528596,13.701950811657857,13.9606351852417,12452400,0.0,0.0
2006-06-12,13.935603057433054,14.04408309452761,13.551747312810999,13.67691707611084,5664800,0.0,0.0
2006-06-13,13.576781920869406,13.65188409727701,13.151203451766284,13.4265775680542,10765000,0.0,0.0
2006-06-14,13.42657501675103,13.55174475643912,13.051065001876964,13.351472854614258,7237800,0.0,0.0
2006-06-15,13.368165082117159,14.069117665633257,13.226305592795569,13.902223587036133,8562700,0.0,0.0
2006-06-16,13.885538276245837,14.194291942343597,13.810436076157744,13.977330207824707,8885000,0.0,0.0
2006-06-19,14.019048818356277,14.102495859626716,13.242994836105032,13.259684562683105,14636200,0.0,0.0
2006-06-20,13.1929274036562,13.468300733153908,13.126169292366178,13.28471851348877,8163700,0.0,0.0
2006-06-21,13.201270844406196,13.543402268948718,13.201270844406196,13.209615707397461,7781800,0.0,0.0
2006-06-22,13.251336192594735,13.35981699921424,13.076098088949342,13.184578895568848,5650700,0.0,0.0
2006-06-23,13.092789278086682,13.284717137063716,13.04272169456912,13.20127010345459,7555100,0.0,0.0
2006-06-26,13.176237051242335,13.376509783983026,13.109479738932084,13.209615707397461,5985400,0.0,0.0
2006-06-27,13.167893945547542,13.30140858798599,12.850796271851207,12.867486000061035,4757600,0.0,0.0
2006-06-28,12.950935662270597,13.009348131169304,12.675560661923345,13.00100326538086,4435900,0.0,0.0
2006-06-29,12.992655990764396,13.384856652005576,12.967622193850511,13.36816692352295,6883000,0.0,0.0
2006-06-30,13.401544475747274,13.510026116729616,13.251340901963344,13.343132019042969,8629200,0.0,0.0
2006-07-03,13.43492021086169,13.518367236592685,13.301404810530139,13.501677513122559,2196200,0.0,0.0
2006-07-05,13.26802709354899,13.468299014431949,13.184580857752694,13.276371955871582,4305500,0.0,0.0
2006-07-06,13.284720085499838,13.393200139134123,13.226307626495212,13.359822273254395,3952600,0.0,0.0
2006-07-07,13.259685005529258,13.368165844479881,12.94258735224513,13.117825508117676,5506500,0.0,0.0
2006-07-10,13.13451528493793,13.209617470262067,12.65886917229845,12.867486000061035,6892600,0.0,0.0
2006-07-11,12.742315148254376,12.842451121647281,12.491974816867124,12.617144584655762,10612000,0.0,0.0
2006-07-12,12.61714720125185,12.642181000839194,12.04970910520442,12.058053970336914,11460000,0.0,0.0
2006-07-13,11.999641266739504,12.366806571335943,11.832747946468395,11.974607467651367,10722700,0.0,0.0
2006-07-14,11.932881854273742,12.024672965436853,11.699231246706741,11.757643699645996,8824000,0.0,0.0
2006-07-17,11.807712162220993,12.183223089769752,11.724265908395747,11.916193008422852,6321000,0.0,0.0
2006-07-18,11.92453876473181,12.074743146989473,11.59075213283712,11.949572563171387,7355400,0.0,0.0
2006-07-19,11.949569545834732,12.12480768228331,11.699230033030966,11.799365997314453,19111200,0.0,0.0
2006-07-20,11.857778552713421,12.31673565673709,11.690885277380245,11.732608795166016,33680600,0.0,0.0
2006-07-21,11.657506851492942,11.665850918566207,11.298685705614979,11.373787879943848,15095200,0.0,0.0
2006-07-24,11.415510813225568,11.632471666394505,11.357097571848263,11.490612983703613,7132900,0.0,0.0
2006-07-25,11.490611759629747,11.557369060540946,11.198547971285901,11.432198524475098,9497500,0.0,0.0
2006-07-26,11.50730420179889,11.549027726565074,11.156827867059022,11.190206527709961,9978900,0.0,0.0
2006-07-27,11.148482166544776,11.340410047746083,10.939865354175083,11.123448371887207,8026400,0.0,0.0
2006-07-28,11.148480371500472,11.432199317970566,11.123446580873658,11.40716552734375,9883500,0.0,0.0
2006-07-31,11.348754738108173,11.448890711020836,11.223584175109863,11.223584175109863,4373600,0.0,0.0
2006-08-01,11.023311506242315,11.173515853664078,10.998277713608662,11.090068817138672,5620000,0.0,0.0
2006-08-02,11.098413203235715,11.173515373720683,11.006621307838584,11.039999961853027,6954500,0.0,0.0
2006-08-03,10.989935074371607,11.14848352087685,10.831385832056284,11.014968872070312,10763300,0.0,0.0
2006-08-04,11.181862089207513,11.231930479994684,10.881454131914712,10.95655632019043,4577000,0.0,0.0
2006-08-07,10.939864106155815,11.031656002445253,10.756281905196724,10.84807300567627,6392600,0.0,0.0
2006-08-08,10.956554908666346,10.973243839572,10.681180784338316,10.781316757202148,4960100,0.0,0.0
2006-08-09,11.181861663594715,11.457235812917462,11.13179407052333,11.190206527709961,10185300,0.0,0.0
2006-08-10,11.123445680766757,11.215236769510602,10.64779971829716,10.76462459564209,14276000,0.0,0.0
2006-08-11,10.464217055088065,10.556008146551974,10.088707031705036,10.180498123168945,34692700,0.0,0.0
2006-08-14,10.238912944846758,10.58938843734712,10.20553349280774,10.38077163696289,11289200,0.0,0.0
2006-08-15,10.514288339283642,11.256963729858398,10.514288339283642,11.256963729858398,15671700,0.0,0.0
2006-08-16,11.265307978330137,11.507303451217423,11.023312505442853,11.498958587646484,10186200,0.0,0.0
2006-08-17,11.473923575449845,11.68254036773075,11.407166265584747,11.540680885314941,5755300,0.0,0.0
2006-08-18,11.473923363712302,11.757642323308227,11.432199846864098,11.674195289611816,6921200,0.0,0.0
2006-08-21,11.590751157691548,11.782678255931382,11.515648972881165,11.665852546691895,5257700,0.0,0.0
2006-08-22,11.682541905480901,11.774333019675218,11.565716199934487,11.649163246154785,3907900,0.0,0.0
2006-08-23,11.690885898001902,11.690885898001902,11.2152390432898,11.265307426452637,5325300,0.0,0.0
2006-08-24,11.273651815032963,11.390476711145066,11.10675853786573,11.215238571166992,5143300,0.0,0.0
2006-08-25,11.248619758032165,11.49061605914681,11.140139700318143,11.482271194458008,4821600,0.0,0.0
2006-08-28,11.515646775259665,11.540680566815718,11.323718917836898,11.490612983703613,5119200,0.0,0.0
2006-08-29,11.440544920517295,11.549025748000556,11.307030300787101,11.540680885314941,4130200,0.0,0.0
2006-08-30,11.582406971475546,11.92453845935855,11.432202593064439,11.899504661560059,7168200,0.0,0.0
2006-08-31,11.932879005312303,12.283355230891992,11.84943198177055,12.23328685760498,12297600,0.0,0.0
2006-09-01,12.300043484908242,12.341766994395506,11.999635649057492,12.033014297485352,5090700,0.0,0.0
2006-09-05,12.116463548192465,12.725624193154728,11.99963785927194,12.533697128295898,12108900,0.0,0.0
2006-09-06,12.47528442576823,12.650522568827071,12.266667626689129,12.325080871582031,8296600,0.0,0.0
2006-09-07,12.316739128886425,12.35011779336267,11.807713500861022,11.999641418457031,9216100,0.0,0.0
2006-09-08,12.04136494800487,12.10812227695736,11.882815694885105,11.999641418457031,8808600,0.0,0.0
2006-09-11,11.932882796543016,11.991295254094755,11.640818917164216,11.882814407348633,8664000,0.0,0.0
2006-09-12,11.857778126845268,12.249977906649942,11.80770974813855,12.124807357788086,9405300,0.0,0.0
2006-09-13,12.20825459624743,12.892517409983014,12.183220804376832,12.692245483398438,12991500,0.0,0.0
2006-09-14,12.683899990705557,12.925895422258794,12.52535158898855,12.842449188232422,8509400,0.0,0.0
2006-09-15,12.900864250021137,13.101136207303918,12.583766586418388,12.784038543701172,10545900,0.0,0.0
2006-09-18,12.834103130249089,13.201268276535624,12.834103130249089,13.0093412399292,8455300,0.0,0.0
2006-09-19,13.201269786588005,13.576780633005892,12.967619212224553,13.276371955871582,11569300,0.0,0.0
2006-09-20,13.476644934197246,13.65188387348227,13.434922210930267,13.560091972351074,13137600,0.0,0.0
2006-09-21,13.760365156576173,14.06911874825351,13.726987293260253,13.835467338562012,15400900,0.0,0.0
2006-09-22,13.752021102046358,13.768710830496392,13.309753643651169,13.49333667755127,10348400,0.0,0.0
2006-09-25,13.58512755307346,14.185943406728166,13.551748098727096,14.06911849975586,11905900,0.0,0.0
2006-09-26,13.960635179954538,14.419593072109247,13.852155149660396,14.311111450195312,10503300,0.0,0.0
2006-09-27,14.336143718377585,14.561450196711093,14.26938642016242,14.427935600280762,13844000,0.0,0.0
2006-09-28,14.478007530059717,14.619867030381295,14.344492893477058,14.4696626663208,7463500,0.0,0.0
2006-09-29,14.544758763139015,14.569791752262493,14.352831752302048,14.419589042663574,9098700,0.0,0.0
2006-10-02,14.336147127324049,14.469661755502393,13.935603242789014,13.99401569366455,10927600,0.0,0.0
2006-10-03,13.99401431846834,14.31945599371931,13.768707808700857,14.261043548583984,10478000,0.0,0.0
2006-10-04,14.210975664944169,14.903583312749003,14.127528634394968,14.81179141998291,15343300,0.0,0.0
2006-10-05,14.7283465570094,15.229027222370222,14.511384882299046,15.187304496765137,12114400,0.0,0.0
2006-10-06,15.120546766838341,15.145579764868028,14.795103467873169,15.103857040405273,6968600,0.0,0.0
2006-10-09,15.137233736826715,15.30412780507491,14.803447191950122,14.886894226074219,8022600,0.0,0.0
2006-10-10,14.820134317335663,14.920269467422933,14.35283323648287,14.461313247680664,12711500,0.0,0.0
2006-10-11,14.31111405090594,14.619867655977675,13.877190667634347,14.010706901550293,22249100,0.0,0.0
2006-10-12,14.252701174169577,14.603177497781125,14.110841671954901,14.586487770080566,10985700,0.0,0.0
2006-10-13,14.578138135196582,14.611517579673503,14.23600678740573,14.561450004577637,8509800,0.0,0.0
2006-10-16,14.536419722428652,14.845173308719783,14.536419722428652,14.828483581542969,8065200,0.0,0.0
2006-10-17,14.686623915829498,14.745036368660383,14.261045427407387,14.48635196685791,8757400,0.0,0.0
2006-10-18,14.578140574056455,14.74503464112268,14.319456202561609,14.703311920166016,15468800,0.0,0.0
2006-10-19,15.003717263607207,15.604534561711437,14.98702754052218,15.48770809173584,26310300,0.0,0.0
2006-10-20,15.621229263388274,15.679643318754533,14.878553781554478,14.98703384399414,19927100,0.0,0.0
2006-10-23,14.920274131177662,14.995376313028187,14.60317726795767,14.694969177246094,8712000,0.0,0.0
2006-10-24,14.728343382413872,14.786755822318565,14.135872530100984,14.21097469329834,25752700,0.0,0.0
