Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,14.190592128622932,14.278732603230408,13.945757892032605,14.122038841247559,3633300,0.0,0
2020-08-04,14.0534862062151,14.406047187041894,13.994725575759698,14.337493896484375,2700200,0.0,0
2020-08-05,14.57253331118778,15.453936155288597,14.455012994238901,14.699847221374512,4931900,0.0,0
2020-08-06,14.660672595698466,15.111167574521875,14.660672595698466,15.062200546264648,5352400,0.0,0
2020-08-07,15.140549694873757,15.600838335365024,15.032822963681554,15.551871299743652,5702200,0.0,0
2020-08-10,15.600836137988033,15.904430034936018,15.453935051814927,15.79670238494873,6234100,0.0,0
2020-08-11,16.159058553140905,16.34513308374485,15.845671049768072,15.953398704528809,4183600,0.0,0
2020-08-12,16.10029908803108,16.110092681140323,15.4441432932068,15.532282829284668,2194200,0.0,0
2020-08-13,15.365796117138494,15.640011131715859,15.297242830478394,15.54207706451416,1857400,0.0,0
2020-08-14,15.434350664826187,15.718357410998651,15.365796442744918,15.561664581298828,1781600,0.0,0
2020-08-17,15.473522749277718,15.512696186760712,15.013234158376212,15.130754470825195,3432300,0.0,0
2020-08-18,15.140548737889093,15.571456569390147,15.052408266135398,15.316829681396484,4886200,0.0,0
2020-08-19,15.28733712041391,15.749398370614731,15.218518888959334,15.680580139160156,2823000,0.06,0
2020-08-20,15.4937888266678,15.503620135821564,15.169363125115582,15.179193496704102,3677000,0.0,0
2020-08-21,15.189024272121637,15.297166793882454,14.648314476013185,14.648314476013184,3679400,0.0,0
2020-08-24,14.687639931543258,15.326660990979804,14.618822639590585,15.316829681396484,2330400,0.0,0
2020-08-25,15.365983925219583,15.523281114302808,15.021895620926124,15.120206832885742,3888600,0.0,0
2020-08-26,15.100545491308816,15.12020811038811,14.854768378209332,14.903923988342285,1101500,0.0,0
2020-08-27,14.933417402744421,15.198857142448169,14.923587030491374,15.021897315979004,1246100,0.0,0
2020-08-28,15.061221374506399,15.34632279167826,14.972741462700426,15.326661109924316,818000,0.0,0
2020-08-31,15.238181444156282,15.326661357390865,14.933417402744421,15.021897315979004,3011200,0.0,0
2020-09-01,14.785951688760047,14.805614308640154,14.579498867845523,14.628654479980469,2306100,0.0,0
2020-09-02,14.717133532277408,15.316829340014639,14.717133532277408,15.287336349487305,2427800,0.0,0
2020-09-03,15.326660352677411,15.778889323892953,14.962910351331054,15.100544929504395,2154300,0.0,0
2020-09-04,15.31683004757251,15.43480295269685,14.815444497620081,15.021897315979004,3593000,0.0,0
2020-09-08,14.943246597577073,14.992402202146325,14.569665315441998,14.599159240722656,3126200,0.0,0
2020-09-09,14.638486507865812,14.736796799392021,14.49101966422845,14.608992576599121,2892700,0.0,0
2020-09-10,14.618823506054195,14.67781042948501,13.969972036141922,14.166593551635742,3173900,0.0,0
2020-09-11,14.186255183406065,14.343552384839947,14.038788353887844,14.245241165161133,3029600,0.0,0
2020-09-14,14.333720627681403,15.208687455286586,14.323889318507522,15.100544929504395,5382300,0.0,0
2020-09-15,15.198855427427354,15.395476913781387,15.041558238344129,15.120206832885742,3502100,0.0,0
2020-09-16,15.189026004778638,15.67074894055409,15.00223580393939,15.444634437561035,3715300,0.0,0
2020-09-17,15.257844348405307,15.474127543051718,15.12020882107687,15.208688735961914,4001000,0.0,0
2020-09-18,15.120208518095337,15.179194501793177,14.363214539305707,14.530343055725098,5936900,0.0,0
2020-09-21,14.16659249223276,14.304228011568476,13.645545280747644,13.832335472106934,5627200,0.0,0
2020-09-22,13.773350333624746,13.979803156481243,13.370275997944285,13.576728820800781,3698700,0.0,0
2020-09-23,13.596390377553702,13.773350206241314,13.262133340061686,13.321120262145996,4209500,0.0,0
2020-09-24,13.242471467992573,13.645545794169538,13.075342951641348,13.468585968017578,4742200,0.0,0
2020-09-25,13.330949561884871,13.734023833057043,13.252300031777084,13.635712623596191,2592000,0.0,0
2020-09-28,13.881491167433566,14.019126687619375,13.783180885213941,13.920815467834473,3072400,0.0,0
2020-09-29,13.881491355136331,14.038788558866894,13.684869850473126,13.77334976196289,1530300,0.0,0
2020-09-30,13.910984395911807,14.323890025955471,13.842167103426295,13.940478324890137,3362400,0.0,0
2020-10-01,14.01912692703509,14.225579742056922,13.783181120600224,13.940478324890137,2239700,0.0,0
2020-10-02,13.753687490758145,14.127268827854548,13.635714584974854,14.048620223999023,2475300,0.0,0
2020-10-05,14.19608674134038,14.294397969232651,14.048620837067327,14.264904975891113,2242100,0.0,0
2020-10-06,14.422201211469329,14.540174114392693,13.920815670871063,14.019126892089844,2511500,0.0,0
2020-10-07,13.979803346307948,14.255073467999296,13.969972036141922,14.166593551635742,2727500,0.0,0
2020-10-08,14.294396191864523,14.353383108778512,14.107606007173162,14.196084976196289,2760500,0.0,0
2020-10-09,14.333721142757117,14.353383761811445,13.42926129269419,13.517741203308105,6193000,0.0,0
2020-10-12,13.576727566986689,13.753686443403398,13.478416350871106,13.714362144470215,5389300,0.0,0
2020-10-13,13.576727937340372,13.950308318613743,13.527572327941687,13.665206909179688,3946400,0.0,0
2020-10-14,13.704532442791411,13.901154898085014,13.53740485589641,13.606222152709961,3450900,0.0,0
2020-10-15,13.448924078920717,13.783181106476919,13.183484343779512,13.694701194763184,3962200,0.0,0
2020-10-16,13.724194289062885,13.871660184648086,13.576728393477683,13.7045316696167,1567500,0.0,0
2020-10-19,13.78318025113871,13.901153146914254,13.252300813800908,13.380105018615723,3181500,0.0,0
2020-10-20,13.52757184150908,13.596389129653504,13.380105018615723,13.380105018615723,1881200,0.0,0
2020-10-21,13.193315373204747,13.616052303495813,13.144159763567254,13.507909774780273,4215900,0.0,0
2020-10-22,13.537403922488764,13.910984311631298,13.517741303289005,13.851998329162598,3153900,0.0,0
2020-10-23,14.009295617375649,14.038788608788684,13.734025509868303,13.940478324890137,3036100,0.0,0
2020-10-26,13.802842406692768,13.881491006583246,13.232639588704163,13.419429779052734,2019700,0.0,0
2020-10-27,13.350612338425458,14.304227773331636,12.908213734624534,14.137099266052246,9741300,0.0,0
2020-10-28,13.704531447797999,13.930646879942788,13.537403873037002,13.684869766235352,8769800,0.0,0
2020-10-29,13.586557850065585,13.851997569309876,13.439091964417804,13.625882148742676,6700100,0.0,0
2020-10-30,13.47841700593084,13.675038510152694,13.08517399748713,13.281795501708984,4334400,0.0,0
2020-11-02,14.353383142178453,14.500849028458717,13.675037815132663,13.793010711669922,8492000,0.0,0
2020-11-03,13.8913214972751,14.225578495892815,13.861828508445658,13.999463081359863,4490400,0.0,0
2020-11-04,13.842166319618425,14.235409308075955,13.64554482538966,13.793010711669922,3921900,0.0,0
2020-11-05,13.969970734796462,14.127267932538803,13.694700638747367,13.891322135925293,3771000,0.0,0
2020-11-06,13.881491404498773,14.11743721093364,13.812674112013259,13.940478324890137,3087700,0.0,0
2020-11-09,14.648314478225455,15.798551357143712,14.353382714453767,15.375815391540527,5664700,0.0,0
2020-11-10,15.356153739635525,15.513450940223223,14.894092509735216,15.051390647888184,3977700,0.0,0
2020-11-11,15.080883876788505,15.356153982164479,14.982572656085871,15.316829681396484,5270500,0.0,0
2020-11-12,15.19885660513987,15.19885660513987,14.461525271004815,14.569666862487793,8217000,0.0,0
2020-11-13,14.687640883857968,15.523283501315747,14.687640883857968,15.483959197998047,5556800,0.0,0
2020-11-16,15.798552743207038,16.41791212664878,15.72973545063142,16.388418197631836,6746700,0.0,0
2020-11-17,16.054160936153053,16.496560489329664,15.857538495823325,16.368755340576172,2827600,0.0,0
2020-11-18,16.37862135029986,16.45755438815069,15.944488701164259,15.993821144104004,3646200,0.06,0
2020-11-19,15.855690002441406,15.954356777725822,15.628757736625795,15.855690002441406,6781700,0.0,0
2020-11-20,15.865557044910455,16.03329000018892,15.47089182128825,15.539958000183105,5464300,0.0,0
2020-11-23,15.589290939109079,16.033289538127548,15.411691123119256,15.934622764587402,4311400,0.0,0
2020-11-24,16.34901940555973,16.457553029360753,16.092486583246714,16.388486862182617,3347800,0.0,0
2020-11-25,16.2898221832964,16.378622090128722,15.974090017631333,16.131956100463867,4504400,0.0,0
2020-11-27,16.09248841625603,16.122089012094843,15.470890958938043,16.023422241210938,3247400,0.0,0
2020-11-30,16.033288276104813,16.329286691514245,15.865555338862928,15.954355239868164,26169300,0.0,0
2020-12-01,16.27008897435524,16.536488703397424,15.905024351811988,15.914889335632324,4812500,0.0,0
2020-12-02,15.85568936628791,16.230622720943376,15.806356921581097,16.141822814941406,3322100,0.0,0
2020-12-03,16.181288201376056,17.079152234101148,16.07275644793279,17.010086059570312,4464300,0.0,0
2020-12-04,17.098888154937523,17.759953153136316,17.019955105088968,17.72048568725586,11160300,0.0,0
2020-12-07,17.592217777550946,17.602084642669702,16.931152869891154,17.01995277404785,4746300,0.0,0
2020-12-08,16.97062000744877,17.444218232664774,16.80288706744576,17.286352157592773,2783700,0.0,0
2020-12-09,17.43435335194069,18.894615653505458,17.32581970725943,18.86501693725586,14853700,0.0,0
2020-12-10,18.687415749509714,18.825548100368604,18.44074976188334,18.7071475982666,5675600,0.0,0
2020-12-11,18.519682576537114,18.855148466166195,18.34208276650853,18.84528160095215,4326700,0.0,0
2020-12-14,18.973547981942204,19.239947709579933,18.90448180409069,19.03274917602539,4581900,0.0,0
2020-12-15,19.121545619978203,19.466878362552915,18.756481029588514,19.37807846069336,7229300,0.0,0
2020-12-16,19.397810669232157,19.526078020486953,19.07221168191814,19.230077743530273,3611100,0.0,0
2020-12-17,19.338611453126852,19.437278212553846,19.190612254942312,19.348478317260742,2690100,0.0,0
2020-12-18,19.328746734841925,19.841812435292574,19.24981369491968,19.822078704833984,7598400,0.0,0
2020-12-21,19.338613408107825,19.595146255786698,19.032748116684292,19.46687889099121,3560500,0.0,0
2020-12-22,19.575412374106985,19.72341158610829,19.289278933247317,19.47674560546875,2318300,0.0,0
2020-12-23,19.644478644500484,20.019411990793174,19.595146200894018,19.9602108001709,2501600,0.0,0
2020-12-24,20.098345557282315,20.127944271458308,19.960211324116482,20.04901123046875,993800,0.0,0
2020-12-28,20.206876978728427,20.56207659827133,20.088478360155534,20.315410614013672,9143500,0.0,0
2020-12-29,20.414076830624253,21.00607555317454,20.15754398812206,20.473276138305664,10939900,0.0,0
2020-12-30,20.49301103312833,20.67061084818057,20.13781140302385,20.275943756103516,3220900,0.0,0
2020-12-31,20.256210830742475,20.660742884906227,20.177277792903503,20.591676712036133,4188200,0.0,0
2021-01-04,20.581810128320107,20.650876302134,19.91087835656443,19.9602108001709,4274200,0.0,0
2021-01-05,19.98980986075753,20.33514258522604,19.9306105565924,20.3055419921875,8098600,0.0,0
2021-01-06,20.522607883822833,20.927139922741073,20.43380798436156,20.641008377075195,4424600,0.0,0
2021-01-07,20.976477442623437,20.996211174824996,20.52261101154903,20.56207847595215,2289600,0.0,0
2021-01-08,20.67060867048392,20.877807178274576,20.433807687420355,20.660741806030273,6985400,0.0,0
2021-01-11,20.384476483931646,20.95674148358261,20.27594285026802,20.946874618530273,2746900,0.0,0
2021-01-12,20.996210250333952,21.459941645178144,20.966609653334967,21.351408004760742,3842500,0.0,0
2021-01-13,21.29220624770695,21.558605944370715,21.16394077259772,21.5092716217041,4491100,0.0,0
2021-01-14,21.55860675599866,22.229538514227656,21.4303393941485,22.071672439575195,3749800,0.0,0
2021-01-15,21.923671193720722,22.121004726604433,21.558606604371512,21.834871292114258,3200500,0.0,0
2021-01-19,22.00260385670087,22.17033679222888,21.85460465050839,21.982872009277344,6076300,0.0,0
2021-01-20,22.09140375679876,22.14073808013759,21.755937885742732,21.982872009277344,2734100,0.0,0
2021-01-21,21.844737819118304,21.953271448717064,21.430338912000874,21.489540100097656,5062000,0.0,0
2021-01-22,21.33167477622147,21.54874016111053,21.16394183456244,21.44020652770996,3563800,0.0,0
2021-01-25,21.331676416959667,21.657275460292936,21.124475999250006,21.213275909423828,2562000,0.0,0
2021-01-26,21.390873822817387,23.670066922964736,21.252741477933323,22.68340301513672,10016600,0.0,0
2021-01-27,22.25913611283625,23.206334395250536,22.10127004608586,22.880735397338867,5685400,0.0,0
2021-01-28,23.18660229586301,23.660200529396207,22.417003754937504,22.6538028717041,4999300,0.0,0
2021-01-29,22.59460372321278,22.81167099322216,22.002604986142277,22.03220558166504,2421800,0.0,0
2021-02-01,22.259139812134652,22.614339462310465,22.101273719148132,22.51567268371582,2732600,0.0,0
2021-02-02,22.683405171233748,22.69327203707934,21.677007437930424,21.815141677856445,3963800,0.0,0
2021-02-03,21.795407198464165,22.31833977886757,21.686873559798208,22.22953987121582,2617000,0.0,0
2021-02-04,22.229539315167365,22.466338435678033,22.199938719386484,22.387405395507812,2820000,0.0,0
2021-02-05,22.466338435678033,22.653803229887234,22.160471258345314,22.387405395507812,2454700,0.0,0
2021-02-08,22.466340235374634,22.56500701396928,22.239407961945545,22.51567268371582,3221700,0.0,0
2021-02-09,22.614339362176736,23.018871458902513,22.229540997464966,23.009004592895508,2359800,0.0,0
2021-02-10,23.15700238082097,23.22607043857995,22.791937770798526,22.97940444946289,2227400,0.0,0
2021-02-11,22.989268048246768,23.265534616906052,22.673535902300173,22.821535110473633,4046100,0.0,0
2021-02-12,22.811673435588244,23.482603402062693,22.782072836896248,23.462871551513672,2933400,0.0,0
2021-02-16,23.482601457413065,23.65033440561939,23.068202519604025,23.097803115844727,1352900,0.0,0
2021-02-17,22.99913551932215,23.13726974824914,22.801803863859725,23.028736114501953,1478600,0.0,0
2021-02-18,22.9892686806725,23.068201719330563,22.78207015991211,22.78207015991211,3049500,0.0,0
2021-02-19,22.900470020913335,23.147136015357876,22.80180512866527,23.06820297241211,2862000,0.0,0
2021-02-22,22.989270362857045,23.462870511372078,22.861004871369204,23.28527069091797,3466400,0.0,0
2021-02-23,23.423402981343205,23.433269847108296,22.76233803037987,23.1668701171875,1878300,0.0,0
2021-02-24,23.127403072555687,24.054865812838493,23.087935611992794,23.99566650390625,5235900,0.0,0
2021-02-25,23.887135032154237,23.887135032154237,22.071674965856825,22.397274017333984,4654700,0.0,0
2021-02-26,22.456472061498904,22.594604414339457,21.755939667995733,22.11113929748535,3793500,0.0,0
2021-03-01,22.456472250612794,22.9695379682158,22.35780547693342,22.831403732299805,2913400,0.0,0
2021-03-02,23.640465792489163,24.71592957820196,23.581266486296464,24.558063507080078,9637400,0.0,0
2021-03-03,24.419598099813584,24.577845644784095,23.806387448208202,23.8360595703125,7069700,0.06,0
2021-03-04,24.726202349060458,24.825107535748607,23.33164468749021,23.59868812561035,10501400,0.0,0
2021-03-05,23.796497954398042,24.706422327611964,23.3514274188934,24.6767520904541,11792800,0.0,0
2021-03-08,24.82511060729742,26.24934056702838,24.72620540837198,25.9724063873291,6502200,0.0,0
2021-03-09,25.754814005289685,26.051527687339366,25.408646785258668,25.517440795898438,7441900,0.0,0
2021-03-10,25.705361517937042,25.804266711482583,25.35919428375749,25.695470809936523,4033000,0.0,0
2021-03-11,25.863607834554067,25.96251302336356,25.675688164461995,25.774593353271484,3644400,0.0,0
2021-03-12,25.992187744061763,26.15043530739117,25.81415876370124,25.85371971130371,3653100,0.0,0
2021-03-15,25.744924040899697,26.397695669420923,25.71525191725432,26.328462600708008,5569900,0.0,0
2021-03-16,26.29879272599841,26.29879272599841,25.72514482501651,26.002079010009766,3289800,0.0,0
2021-03-17,26.0713090605683,26.427365101162906,25.725141841094466,26.318571090698242,3267500,0.0,0
2021-03-18,26.279010704931295,26.44714897651878,25.63612974408259,25.735034942626953,2676200,0.0,0
2021-03-19,25.744925257047345,26.140544158709254,25.41853942736881,25.942733764648438,5141600,0.0,0
2021-03-22,25.972403803273064,25.972403803273064,25.596564462041492,25.893280029296875,3949300,0.0,0
2021-03-23,25.73503380910156,25.824048295224774,24.93390343399262,25.013029098510742,2099800,0.0,0
2021-03-24,25.072373084658903,25.349305382573657,24.63719133391598,24.726205825805664,3591800,0.0,0
2021-03-25,24.558066003625797,25.210837645387056,24.35036679327434,25.1317138671875,2427400,0.0,0
2021-03-26,25.398756890040115,25.51744161207228,24.914123521079556,25.220727920532227,4719000,0.0,0
2021-03-29,25.161385400196203,25.27017941362687,23.994308284331794,24.251461029052734,5234800,0.0,0
2021-03-30,24.320694920947293,25.06248105667413,24.26135255829786,24.993247985839844,2825700,0.0,0
